Time	sourceID	routerID	destinyID	packetID	txPower	RSSI
2020-02-28 18:03:26.255478+00:00	3	1	255	330	14	-72
2020-02-28 18:03:26.375233+00:00	3	1	255	330	11	-74
2020-02-28 18:03:26.511391+00:00	3	1	255	330	8	-78
2020-02-28 18:03:26.631273+00:00	3	1	255	330	5	-80
2020-02-28 18:03:26.751256+00:00	2	1	255	317	14	-80
2020-02-28 18:03:26.871504+00:00	3	1	255	330	14	-72
2020-02-28 18:03:26.991171+00:00	3	1	255	330	11	-74
2020-02-28 18:03:27.111604+00:00	3	1	255	330	8	-78
2020-02-28 18:03:27.231183+00:00	3	1	255	330	5	-80
2020-02-28 18:03:27.351471+00:00	2	1	255	317	8	-83
2020-02-28 18:03:27.471463+00:00	1	0	255	317	11	-74
2020-02-28 18:03:27.595389+00:00	3	1	255	330	14	-72
2020-02-28 18:03:27.715270+00:00	3	1	255	330	11	-74
2020-02-28 18:03:27.835468+00:00	3	1	255	330	8	-78
2020-02-28 18:03:27.955193+00:00	3	1	255	330	5	-80
2020-02-28 18:03:28.078066+00:00	2	1	255	317	14	-80
2020-02-28 18:03:28.199681+00:00	3	1	255	330	14	-72
2020-02-28 18:03:28.320212+00:00	3	1	255	330	11	-74
2020-02-28 18:03:28.438450+00:00	3	1	255	330	8	-78
2020-02-28 18:03:28.562127+00:00	3	1	255	330	5	-80
2020-02-28 18:03:28.684265+00:00	2	1	255	317	8	-83
2020-02-28 18:03:28.803858+00:00	1	0	255	317	8	-78
2020-02-28 18:03:28.923587+00:00	3	1	255	330	14	-72
2020-02-28 18:03:29.043474+00:00	3	1	255	330	11	-74
2020-02-28 18:03:29.163282+00:00	3	1	255	330	8	-78
2020-02-28 18:03:29.349305+00:00	3	1	255	330	5	-80
2020-02-28 18:03:29.468876+00:00	2	1	255	317	14	-80
2020-02-28 18:03:29.588868+00:00	3	1	255	330	14	-72
2020-02-28 18:03:29.704898+00:00	3	1	255	330	11	-74
2020-02-28 18:03:29.820779+00:00	3	1	255	330	8	-78
2020-02-28 18:03:29.937127+00:00	3	1	255	330	5	-80
2020-02-28 18:03:30.056974+00:00	2	1	255	317	8	-83
2020-02-28 18:03:30.177133+00:00	1	0	255	317	5	-84
2020-02-28 18:04:19.530454+00:00	3	2	255	331	14	-73
2020-02-28 18:04:19.654844+00:00	3	2	255	331	11	-75
2020-02-28 18:04:19.773308+00:00	3	2	255	331	8	-78
2020-02-28 18:04:19.893196+00:00	3	2	255	331	5	-83
2020-02-28 18:04:20.013470+00:00	2	0	255	318	14	-87
2020-02-28 18:04:20.133232+00:00	3	2	255	331	14	-73
2020-02-28 18:04:20.255068+00:00	3	2	255	331	11	-75
2020-02-28 18:04:20.378951+00:00	3	2	255	331	8	-78
2020-02-28 18:04:20.497409+00:00	3	2	255	331	5	-83
2020-02-28 18:04:20.617269+00:00	2	0	255	318	8	-90
2020-02-28 18:04:24.099369+00:00	1	0	255	318	14	-72
2020-02-28 18:04:24.221837+00:00	1	0	255	318	11	-74
2020-02-28 18:04:24.341768+00:00	1	0	255	318	8	-79
2020-02-28 18:04:24.461457+00:00	1	0	255	318	5	-82
2020-02-28 18:05:18.716019+00:00	3	2	255	332	14	-72
2020-02-28 18:05:18.837913+00:00	3	2	255	332	11	-75
2020-02-28 18:05:18.957902+00:00	3	2	255	332	8	-76
2020-02-28 18:05:19.077885+00:00	2	0	255	319	14	-95
2020-02-28 18:05:23.285928+00:00	3	1	255	332	14	-72
2020-02-28 18:05:23.410422+00:00	3	1	255	332	11	-75
2020-02-28 18:05:23.529834+00:00	3	1	255	332	8	-76
2020-02-28 18:05:23.650027+00:00	2	1	255	319	14	-79
2020-02-28 18:05:23.769945+00:00	3	1	255	332	14	-72
2020-02-28 18:05:23.890195+00:00	3	1	255	332	11	-75
2020-02-28 18:05:24.010034+00:00	3	1	255	332	8	-76
2020-02-28 18:05:24.130182+00:00	2	1	255	319	11	-81
2020-02-28 18:05:24.250460+00:00	1	0	255	319	14	-74
2020-02-28 18:05:24.370551+00:00	3	1	255	332	14	-72
2020-02-28 18:05:24.490832+00:00	3	1	255	332	11	-75
2020-02-28 18:05:24.610154+00:00	3	1	255	332	8	-76
2020-02-28 18:05:24.730079+00:00	2	1	255	319	14	-79
2020-02-28 18:05:24.850111+00:00	3	1	255	332	14	-72
2020-02-28 18:05:24.969983+00:00	3	1	255	332	11	-75
2020-02-28 18:05:25.090080+00:00	3	1	255	332	8	-76
2020-02-28 18:05:25.210246+00:00	2	1	255	319	11	-81
2020-02-28 18:05:25.330105+00:00	1	0	255	319	11	-76
2020-02-28 18:05:25.450304+00:00	3	1	255	332	14	-72
2020-02-28 18:05:25.569927+00:00	3	1	255	332	11	-75
2020-02-28 18:05:25.690270+00:00	3	1	255	332	8	-76
2020-02-28 18:05:25.810205+00:00	2	1	255	319	14	-79
2020-02-28 18:05:25.929957+00:00	3	1	255	332	14	-72
2020-02-28 18:05:26.050451+00:00	3	1	255	332	11	-75
2020-02-28 18:05:26.170179+00:00	3	1	255	332	8	-76
2020-02-28 18:05:26.290239+00:00	2	1	255	319	11	-81
2020-02-28 18:05:26.410148+00:00	1	0	255	319	8	-80
2020-02-28 18:05:26.530399+00:00	3	1	255	332	14	-72
2020-02-28 18:05:26.650236+00:00	3	1	255	332	11	-75
2020-02-28 18:05:26.770416+00:00	3	1	255	332	8	-76
2020-02-28 18:05:26.891884+00:00	2	1	255	319	14	-79
2020-02-28 18:05:27.010142+00:00	3	1	255	332	14	-72
2020-02-28 18:05:27.130302+00:00	3	1	255	332	11	-75
2020-02-28 18:05:27.314266+00:00	3	1	255	332	8	-76
2020-02-28 18:05:27.434421+00:00	2	1	255	319	11	-81
2020-02-28 18:05:27.558399+00:00	1	0	255	319	5	-85
2020-02-28 18:06:17.925334+00:00	3	2	255	333	14	-72
2020-02-28 18:06:18.046872+00:00	3	2	255	333	11	-74
2020-02-28 18:06:18.166956+00:00	3	2	255	333	8	-78
2020-02-28 18:06:18.286742+00:00	2	0	255	320	14	-90
2020-02-28 18:06:18.407141+00:00	3	2	255	333	14	-72
2020-02-28 18:06:18.526967+00:00	3	2	255	333	11	-74
2020-02-28 18:06:18.646841+00:00	3	2	255	333	8	-78
2020-02-28 18:06:18.766783+00:00	2	0	255	320	8	-91
2020-02-28 18:06:18.887035+00:00	3	2	255	333	14	-72
2020-02-28 18:06:19.006787+00:00	3	2	255	333	11	-74
2020-02-28 18:06:19.127178+00:00	3	2	255	333	8	-78
2020-02-28 18:06:19.254714+00:00	2	0	255	320	5	-94
2020-02-28 18:06:22.494069+00:00	1	0	255	320	14	-70
2020-02-28 18:06:22.647172+00:00	1	0	255	320	11	-70
2020-02-28 18:06:22.767197+00:00	1	0	255	320	8	-78
2020-02-28 18:06:22.887427+00:00	1	0	255	320	5	-83
2020-02-28 18:07:17.134497+00:00	3	2	255	334	14	-72
2020-02-28 18:07:17.256613+00:00	3	2	255	334	11	-75
2020-02-28 18:07:17.379643+00:00	3	2	255	334	8	-80
2020-02-28 18:07:17.499479+00:00	3	2	255	334	5	-83
2020-02-28 18:07:17.619482+00:00	2	0	255	321	11	-89
2020-02-28 18:07:21.657293+00:00	1	0	255	321	14	-71
2020-02-28 18:07:21.805148+00:00	1	0	255	321	11	-75
2020-02-28 18:07:21.923714+00:00	1	0	255	321	8	-79
2020-02-28 18:07:22.043665+00:00	1	0	255	321	5	-84
2020-02-28 18:08:20.841680+00:00	1	0	255	322	14	-72
2020-02-28 18:08:20.964011+00:00	1	0	255	322	11	-75
2020-02-28 18:08:21.156165+00:00	1	0	255	322	8	-79
2020-02-28 18:08:21.276123+00:00	1	0	255	322	5	-82
2020-02-28 18:09:20.042225+00:00	3	1	255	336	14	-71
2020-02-28 18:09:20.157679+00:00	3	1	255	336	11	-74
2020-02-28 18:09:20.273317+00:00	3	1	255	336	8	-77
2020-02-28 18:09:20.389287+00:00	3	1	255	336	5	-81
2020-02-28 18:09:20.505304+00:00	2	1	255	323	14	-81
2020-02-28 18:09:20.621273+00:00	3	1	255	336	14	-71
2020-02-28 18:09:20.741451+00:00	3	1	255	336	11	-74
2020-02-28 18:09:20.857253+00:00	3	1	255	336	8	-77
2020-02-28 18:09:20.973290+00:00	3	1	255	336	5	-81
2020-02-28 18:09:21.089405+00:00	2	1	255	323	11	-81
2020-02-28 18:09:21.205305+00:00	1	0	255	323	14	-69
2020-02-28 18:09:21.321640+00:00	3	1	255	336	14	-71
2020-02-28 18:09:21.437536+00:00	3	1	255	336	11	-74
2020-02-28 18:09:21.553398+00:00	3	1	255	336	8	-77
2020-02-28 18:09:21.669594+00:00	3	1	255	336	5	-81
2020-02-28 18:09:21.785293+00:00	2	1	255	323	14	-81
2020-02-28 18:09:21.901796+00:00	3	1	255	336	14	-71
2020-02-28 18:09:22.017408+00:00	3	1	255	336	11	-74
2020-02-28 18:09:22.133462+00:00	3	1	255	336	8	-77
2020-02-28 18:09:22.249868+00:00	3	1	255	336	5	-81
2020-02-28 18:09:22.369443+00:00	2	1	255	323	11	-81
2020-02-28 18:09:22.489592+00:00	1	0	255	323	11	-72
2020-02-28 18:09:22.605924+00:00	3	1	255	336	14	-71
2020-02-28 18:09:22.725770+00:00	3	1	255	336	11	-74
2020-02-28 18:09:22.841721+00:00	3	1	255	336	8	-77
2020-02-28 18:09:22.957896+00:00	3	1	255	336	5	-81
2020-02-28 18:09:23.073978+00:00	2	1	255	323	14	-81
2020-02-28 18:09:23.190035+00:00	3	1	255	336	14	-71
2020-02-28 18:09:23.305553+00:00	3	1	255	336	11	-74
2020-02-28 18:09:23.421406+00:00	3	1	255	336	8	-77
2020-02-28 18:09:23.537521+00:00	3	1	255	336	5	-81
2020-02-28 18:09:23.721896+00:00	2	1	255	323	11	-81
2020-02-28 18:09:23.837542+00:00	1	0	255	323	8	-76
2020-02-28 18:09:23.953651+00:00	3	1	255	336	14	-71
2020-02-28 18:09:24.069709+00:00	3	1	255	336	11	-74
2020-02-28 18:09:24.185673+00:00	3	1	255	336	8	-77
2020-02-28 18:09:24.301737+00:00	3	1	255	336	5	-81
2020-02-28 18:09:24.417795+00:00	2	1	255	323	14	-81
2020-02-28 18:09:24.533562+00:00	3	1	255	336	14	-71
2020-02-28 18:09:24.649642+00:00	3	1	255	336	11	-74
2020-02-28 18:09:24.769618+00:00	3	1	255	336	8	-77
2020-02-28 18:09:24.885727+00:00	3	1	255	336	5	-81
2020-02-28 18:09:25.001869+00:00	2	1	255	323	11	-81
2020-02-28 18:09:25.117553+00:00	1	0	255	323	5	-79
2020-02-28 18:10:19.191252+00:00	1	0	255	324	14	-73
2020-02-28 18:10:19.314211+00:00	1	0	255	324	11	-76
2020-02-28 18:10:19.430210+00:00	1	0	255	324	8	-81
2020-02-28 18:10:19.546064+00:00	1	0	255	324	5	-83
2020-02-28 18:11:18.357236+00:00	1	0	255	325	14	-71
2020-02-28 18:11:18.478733+00:00	1	0	255	325	11	-73
2020-02-28 18:11:18.598632+00:00	1	0	255	325	8	-78
2020-02-28 18:11:18.714402+00:00	1	0	255	325	5	-81
2020-02-28 18:12:17.566266+00:00	1	0	255	326	14	-72
2020-02-28 18:12:17.691112+00:00	1	0	255	326	11	-75
2020-02-28 18:12:17.810972+00:00	1	0	255	326	8	-79
2020-02-28 18:12:17.926864+00:00	1	0	255	326	5	-83
2020-02-28 18:13:16.729999+00:00	1	0	255	327	14	-71
2020-02-28 18:13:16.927707+00:00	1	0	255	327	11	-74
2020-02-28 18:13:17.047708+00:00	1	0	255	327	8	-79
2020-02-28 18:14:15.908318+00:00	3	1	255	341	14	-72
2020-02-28 18:14:16.028035+00:00	3	1	255	341	11	-74
2020-02-28 18:14:16.147730+00:00	3	1	255	341	8	-78
2020-02-28 18:14:16.267729+00:00	3	1	255	341	5	-81
2020-02-28 18:14:16.387984+00:00	2	1	255	328	11	-82
2020-02-28 18:14:16.507674+00:00	1	0	255	328	14	-72
2020-02-28 18:14:16.636239+00:00	3	1	255	341	14	-72
2020-02-28 18:14:16.755746+00:00	3	1	255	341	11	-74
2020-02-28 18:14:16.876015+00:00	3	1	255	341	8	-78
2020-02-28 18:14:16.996215+00:00	3	1	255	341	5	-81
2020-02-28 18:14:17.116294+00:00	2	1	255	328	11	-82
2020-02-28 18:14:17.284010+00:00	1	0	255	328	11	-73
2020-02-28 18:14:17.404381+00:00	3	1	255	341	14	-72
2020-02-28 18:14:17.524862+00:00	3	1	255	341	11	-74
2020-02-28 18:14:17.643965+00:00	3	1	255	341	8	-78
2020-02-28 18:14:17.763920+00:00	3	1	255	341	5	-81
2020-02-28 18:14:17.883933+00:00	2	1	255	328	11	-82
2020-02-28 18:14:18.003853+00:00	1	0	255	328	8	-78
2020-02-28 18:14:18.123957+00:00	3	1	255	341	14	-72
2020-02-28 18:14:18.384410+00:00	3	1	255	341	11	-74
2020-02-28 18:14:18.504092+00:00	3	1	255	341	8	-78
2020-02-28 18:14:18.623997+00:00	3	1	255	341	5	-81
2020-02-28 18:14:18.743955+00:00	2	1	255	328	11	-82
2020-02-28 18:14:18.864022+00:00	1	0	255	328	5	-82
2020-02-28 18:15:10.534455+00:00	3	2	255	342	14	-69
2020-02-28 18:15:10.660551+00:00	3	2	255	342	11	-71
2020-02-28 18:15:10.780656+00:00	3	2	255	342	8	-75
2020-02-28 18:15:10.900661+00:00	3	2	255	342	5	-81
2020-02-28 18:15:11.020677+00:00	2	0	255	329	14	-92
2020-02-28 18:15:15.064028+00:00	3	1	255	342	14	-69
2020-02-28 18:15:15.188863+00:00	3	1	255	342	11	-71
2020-02-28 18:15:15.316514+00:00	3	1	255	342	8	-75
2020-02-28 18:15:15.436437+00:00	3	1	255	342	5	-81
2020-02-28 18:15:15.556555+00:00	2	1	255	329	14	-82
2020-02-28 18:15:15.676606+00:00	3	1	255	342	14	-69
2020-02-28 18:15:15.796415+00:00	3	1	255	342	11	-71
2020-02-28 18:15:15.916522+00:00	3	1	255	342	8	-75
2020-02-28 18:15:16.036595+00:00	3	1	255	342	5	-81
2020-02-28 18:15:16.156711+00:00	2	1	255	329	11	-81
2020-02-28 18:15:16.276645+00:00	1	0	255	329	14	-72
2020-02-28 18:15:16.396983+00:00	3	1	255	342	14	-69
2020-02-28 18:15:16.516788+00:00	3	1	255	342	11	-71
2020-02-28 18:15:16.636776+00:00	3	1	255	342	8	-75
2020-02-28 18:15:16.756873+00:00	3	1	255	342	5	-81
2020-02-28 18:15:16.876895+00:00	2	1	255	329	14	-82
2020-02-28 18:15:16.996895+00:00	3	1	255	342	14	-69
2020-02-28 18:15:17.117128+00:00	3	1	255	342	11	-71
2020-02-28 18:15:17.237127+00:00	3	1	255	342	8	-75
2020-02-28 18:15:17.357282+00:00	3	1	255	342	5	-81
2020-02-28 18:15:17.477598+00:00	2	1	255	329	11	-81
2020-02-28 18:15:17.597444+00:00	1	0	255	329	11	-75
2020-02-28 18:15:17.716976+00:00	3	1	255	342	14	-69
2020-02-28 18:15:17.836764+00:00	3	1	255	342	11	-71
2020-02-28 18:15:17.956687+00:00	3	1	255	342	8	-75
2020-02-28 18:15:18.076796+00:00	3	1	255	342	5	-81
2020-02-28 18:15:18.196891+00:00	2	1	255	329	14	-82
2020-02-28 18:15:18.316793+00:00	3	1	255	342	14	-69
2020-02-28 18:15:18.436851+00:00	3	1	255	342	11	-71
2020-02-28 18:15:18.560882+00:00	3	1	255	342	8	-75
2020-02-28 18:15:18.736868+00:00	3	1	255	342	5	-81
2020-02-28 18:15:18.856973+00:00	2	1	255	329	11	-81
2020-02-28 18:15:18.976948+00:00	1	0	255	329	8	-80
2020-02-28 18:15:19.097077+00:00	3	1	255	342	14	-69
2020-02-28 18:15:19.217059+00:00	3	1	255	342	11	-71
2020-02-28 18:15:19.337012+00:00	3	1	255	342	8	-75
2020-02-28 18:15:19.456883+00:00	3	1	255	342	5	-81
2020-02-28 18:15:19.576846+00:00	2	1	255	329	14	-82
2020-02-28 18:15:19.696993+00:00	3	1	255	342	14	-69
2020-02-28 18:15:19.816881+00:00	3	1	255	342	11	-71
2020-02-28 18:15:20.001121+00:00	3	1	255	342	8	-75
2020-02-28 18:15:20.121007+00:00	3	1	255	342	5	-81
2020-02-28 18:15:20.241073+00:00	2	1	255	329	11	-81
2020-02-28 18:15:20.360910+00:00	1	0	255	329	5	-85
2020-02-28 18:16:09.713529+00:00	3	2	255	343	14	-71
2020-02-28 18:16:09.833290+00:00	3	2	255	343	11	-73
2020-02-28 18:16:09.949202+00:00	3	2	255	343	8	-77
2020-02-28 18:16:10.065579+00:00	2	0	255	330	14	-89
2020-02-28 18:16:14.243110+00:00	3	1	255	343	14	-71
2020-02-28 18:16:14.437447+00:00	3	1	255	343	11	-73
2020-02-28 18:16:14.553668+00:00	3	1	255	343	8	-77
2020-02-28 18:16:14.737540+00:00	2	1	255	330	14	-80
2020-02-28 18:16:14.853449+00:00	3	1	255	343	14	-71
2020-02-28 18:16:14.969588+00:00	3	1	255	343	11	-73
2020-02-28 18:16:15.085499+00:00	3	1	255	343	8	-77
2020-02-28 18:16:15.201523+00:00	2	1	255	330	11	-82
2020-02-28 18:16:15.317658+00:00	1	0	255	330	14	-75
2020-02-28 18:16:15.433719+00:00	3	1	255	343	14	-71
2020-02-28 18:16:15.553858+00:00	3	1	255	343	11	-73
2020-02-28 18:16:15.669584+00:00	3	1	255	343	8	-77
2020-02-28 18:16:15.785726+00:00	2	1	255	330	14	-80
2020-02-28 18:16:15.901682+00:00	3	1	255	343	14	-71
2020-02-28 18:16:16.017797+00:00	3	1	255	343	11	-73
2020-02-28 18:16:16.137464+00:00	3	1	255	343	8	-77
2020-02-28 18:16:16.253589+00:00	2	1	255	330	11	-82
2020-02-28 18:16:16.369783+00:00	1	0	255	330	11	-78
2020-02-28 18:16:16.489694+00:00	3	1	255	343	14	-71
2020-02-28 18:16:16.609711+00:00	3	1	255	343	11	-73
2020-02-28 18:16:16.729632+00:00	3	1	255	343	8	-77
2020-02-28 18:16:16.845657+00:00	2	1	255	330	14	-80
2020-02-28 18:16:16.962183+00:00	3	1	255	343	14	-71
2020-02-28 18:16:17.082928+00:00	3	1	255	343	11	-73
2020-02-28 18:16:17.201950+00:00	3	1	255	343	8	-77
2020-02-28 18:16:17.317916+00:00	2	1	255	330	11	-82
2020-02-28 18:16:17.434007+00:00	1	0	255	330	8	-82
2020-02-28 18:16:17.550652+00:00	3	1	255	343	14	-71
2020-02-28 18:16:17.669646+00:00	3	1	255	343	11	-73
2020-02-28 18:16:17.785662+00:00	3	1	255	343	8	-77
2020-02-28 18:16:17.901675+00:00	2	1	255	330	14	-80
2020-02-28 18:16:18.017702+00:00	3	1	255	343	14	-71
2020-02-28 18:16:18.137774+00:00	3	1	255	343	11	-73
2020-02-28 18:16:18.253694+00:00	3	1	255	343	8	-77
2020-02-28 18:16:18.369751+00:00	2	1	255	330	11	-82
2020-02-28 18:16:18.485665+00:00	1	0	255	330	5	-90
2020-02-28 18:17:08.863097+00:00	3	2	255	344	14	-72
2020-02-28 18:17:08.982198+00:00	3	2	255	344	11	-75
2020-02-28 18:17:09.098284+00:00	3	2	255	344	8	-79
2020-02-28 18:17:09.214049+00:00	2	0	255	331	14	-90
2020-02-28 18:17:13.391761+00:00	1	0	255	331	14	-75
2020-02-28 18:17:13.578799+00:00	1	0	255	331	11	-78
2020-02-28 18:17:13.698673+00:00	1	0	255	331	8	-80
2020-02-28 18:18:12.573904+00:00	1	0	255	332	14	-77
2020-02-28 18:18:12.691306+00:00	1	0	255	332	11	-79
2020-02-28 18:18:12.807142+00:00	1	0	255	332	8	-83
2020-02-28 18:18:12.922960+00:00	1	0	255	332	5	-88
2020-02-28 18:19:07.210021+00:00	3	2	255	346	14	-72
2020-02-28 18:19:07.331432+00:00	3	2	255	346	11	-75
2020-02-28 18:19:07.515750+00:00	3	2	255	346	8	-78
2020-02-28 18:19:07.635622+00:00	3	2	255	346	5	-81
2020-02-28 18:19:07.751440+00:00	2	0	255	333	14	-89
2020-02-28 18:19:07.867716+00:00	3	2	255	346	14	-72
2020-02-28 18:19:07.987459+00:00	3	2	255	346	11	-75
2020-02-28 18:19:08.103511+00:00	3	2	255	346	8	-78
2020-02-28 18:19:08.219337+00:00	3	2	255	346	5	-81
2020-02-28 18:19:08.335629+00:00	2	0	255	333	8	-93
2020-02-28 18:19:11.737499+00:00	1	0	255	333	14	-75
2020-02-28 18:19:11.855620+00:00	1	0	255	333	11	-77
2020-02-28 18:19:11.971983+00:00	1	0	255	333	8	-82
2020-02-28 18:20:10.960792+00:00	1	0	255	334	14	-73
2020-02-28 18:20:11.080262+00:00	1	0	255	334	11	-76
2020-02-28 18:20:11.200188+00:00	1	0	255	334	8	-81
2020-02-28 18:20:11.320043+00:00	1	0	255	334	5	-84
2020-02-28 18:21:05.638484+00:00	3	2	255	348	14	-71
2020-02-28 18:21:05.760508+00:00	3	2	255	348	11	-73
2020-02-28 18:21:05.880420+00:00	3	2	255	348	8	-76
2020-02-28 18:21:05.996383+00:00	3	2	255	348	5	-80
2020-02-28 18:21:06.112541+00:00	2	0	255	335	14	-90
2020-02-28 18:21:10.166612+00:00	1	0	255	335	14	-74
2020-02-28 18:21:10.284964+00:00	1	0	255	335	11	-78
2020-02-28 18:21:10.404880+00:00	1	0	255	335	8	-82
2020-02-28 18:21:10.524828+00:00	1	0	255	335	5	-87
2020-02-28 18:22:09.363484+00:00	1	0	255	336	14	-71
2020-02-28 18:22:09.485677+00:00	1	0	255	336	11	-74
2020-02-28 18:22:09.605491+00:00	1	0	255	336	8	-78
2020-02-28 18:22:09.725261+00:00	1	0	255	336	5	-83
2020-02-28 18:23:04.013755+00:00	3	2	255	350	14	-71
2020-02-28 18:23:04.205814+00:00	3	2	255	350	11	-73
2020-02-28 18:23:04.325714+00:00	3	2	255	350	8	-76
2020-02-28 18:23:04.445643+00:00	3	2	255	350	5	-80
2020-02-28 18:23:04.565715+00:00	2	0	255	337	14	-91
2020-02-28 18:23:08.539410+00:00	1	0	255	337	14	-69
2020-02-28 18:23:08.662188+00:00	1	0	255	337	11	-70
2020-02-28 18:23:08.782139+00:00	1	0	255	337	8	-76
2020-02-28 18:23:08.902214+00:00	1	0	255	337	5	-81
2020-02-28 18:24:03.203172+00:00	3	2	255	351	14	-72
2020-02-28 18:24:03.441208+00:00	3	2	255	351	11	-73
2020-02-28 18:24:03.558155+00:00	3	2	255	351	8	-76
2020-02-28 18:24:03.678255+00:00	3	2	255	351	5	-79
2020-02-28 18:24:03.801041+00:00	2	0	255	338	14	-89
2020-02-28 18:24:03.918633+00:00	3	2	255	351	14	-72
2020-02-28 18:24:04.038627+00:00	3	2	255	351	11	-73
2020-02-28 18:24:04.158392+00:00	3	2	255	351	8	-76
2020-02-28 18:24:04.278509+00:00	3	2	255	351	5	-79
2020-02-28 18:24:04.398302+00:00	2	0	255	338	11	-89
2020-02-28 18:24:04.518603+00:00	3	2	255	351	14	-72
2020-02-28 18:24:04.702483+00:00	3	2	255	351	11	-73
2020-02-28 18:24:04.822470+00:00	3	2	255	351	8	-76
2020-02-28 18:24:04.942486+00:00	3	2	255	351	5	-79
2020-02-28 18:24:05.062673+00:00	2	0	255	338	8	-89
2020-02-28 18:24:07.728618+00:00	3	1	255	351	14	-72
2020-02-28 18:24:07.851132+00:00	3	1	255	351	11	-73
2020-02-28 18:24:07.971161+00:00	3	1	255	351	8	-76
2020-02-28 18:24:08.091096+00:00	3	1	255	351	5	-79
2020-02-28 18:24:08.210558+00:00	2	1	255	338	11	-82
2020-02-28 18:24:08.330434+00:00	1	0	255	338	14	-72
2020-02-28 18:24:08.450579+00:00	3	1	255	351	14	-72
2020-02-28 18:24:08.570414+00:00	3	1	255	351	11	-73
2020-02-28 18:24:08.690587+00:00	3	1	255	351	8	-76
2020-02-28 18:24:08.810580+00:00	3	1	255	351	5	-79
2020-02-28 18:24:08.930504+00:00	2	1	255	338	11	-82
2020-02-28 18:24:09.050545+00:00	1	0	255	338	11	-73
2020-02-28 18:24:09.170920+00:00	3	1	255	351	14	-72
2020-02-28 18:24:09.290532+00:00	3	1	255	351	11	-73
2020-02-28 18:24:09.410596+00:00	3	1	255	351	8	-76
2020-02-28 18:24:09.530833+00:00	3	1	255	351	5	-79
2020-02-28 18:24:09.650568+00:00	2	1	255	338	11	-82
2020-02-28 18:24:09.770681+00:00	1	0	255	338	8	-78
2020-02-28 18:24:09.890581+00:00	3	1	255	351	14	-72
2020-02-28 18:24:10.010659+00:00	3	1	255	351	11	-73
2020-02-28 18:24:10.130825+00:00	3	1	255	351	8	-76
2020-02-28 18:24:10.250562+00:00	3	1	255	351	5	-79
2020-02-28 18:24:10.370598+00:00	2	1	255	338	11	-82
2020-02-28 18:24:10.490530+00:00	1	0	255	338	5	-82
2020-02-28 18:24:47.283961+00:00	3	0	255	352	14	-91
2020-02-28 18:25:02.389679+00:00	3	2	255	352	14	-73
2020-02-28 18:25:02.511365+00:00	3	2	255	352	11	-75
2020-02-28 18:25:02.631528+00:00	3	2	255	352	8	-78
2020-02-28 18:25:02.751411+00:00	3	2	255	352	5	-81
2020-02-28 18:25:02.871476+00:00	2	0	255	339	14	-89
2020-02-28 18:25:06.914894+00:00	1	0	255	339	14	-72
2020-02-28 18:25:07.039819+00:00	1	0	255	339	11	-74
2020-02-28 18:25:07.159660+00:00	1	0	255	339	8	-79
2020-02-28 18:25:07.279899+00:00	1	0	255	339	5	-84
2020-02-28 18:26:01.620392+00:00	3	2	255	353	14	-70
2020-02-28 18:26:01.742740+00:00	3	2	255	353	11	-72
2020-02-28 18:26:01.862441+00:00	3	2	255	353	8	-77
2020-02-28 18:26:01.978501+00:00	3	2	255	353	5	-80
2020-02-28 18:26:02.094500+00:00	2	0	255	340	11	-93
2020-02-28 18:26:06.106423+00:00	3	1	255	353	14	-70
2020-02-28 18:26:06.298339+00:00	3	1	255	353	11	-72
2020-02-28 18:26:06.432219+00:00	3	1	255	353	8	-77
2020-02-28 18:26:06.553971+00:00	3	1	255	353	5	-80
2020-02-28 18:26:06.670162+00:00	2	1	255	340	14	-82
2020-02-28 18:26:06.786166+00:00	3	1	255	353	14	-70
2020-02-28 18:26:06.902172+00:00	3	1	255	353	11	-72
2020-02-28 18:26:07.018317+00:00	3	1	255	353	8	-77
2020-02-28 18:26:07.134202+00:00	3	1	255	353	5	-80
2020-02-28 18:26:07.250265+00:00	2	1	255	340	8	-84
2020-02-28 18:26:07.366714+00:00	1	0	255	340	14	-74
2020-02-28 18:26:07.486652+00:00	3	1	255	353	14	-70
2020-02-28 18:26:07.602385+00:00	3	1	255	353	11	-72
2020-02-28 18:26:07.722515+00:00	3	1	255	353	8	-77
2020-02-28 18:26:07.838602+00:00	3	1	255	353	5	-80
2020-02-28 18:26:07.955199+00:00	2	1	255	340	14	-82
2020-02-28 18:26:08.075182+00:00	3	1	255	353	14	-70
2020-02-28 18:26:08.194460+00:00	3	1	255	353	11	-72
2020-02-28 18:26:08.312479+00:00	3	1	255	353	8	-77
2020-02-28 18:26:08.428689+00:00	3	1	255	353	5	-80
2020-02-28 18:26:08.548479+00:00	2	1	255	340	8	-84
2020-02-28 18:26:08.665460+00:00	1	0	255	340	11	-78
2020-02-28 18:26:08.784642+00:00	3	1	255	353	14	-70
2020-02-28 18:26:08.904447+00:00	3	1	255	353	11	-72
2020-02-28 18:26:09.020487+00:00	3	1	255	353	8	-77
2020-02-28 18:26:09.136383+00:00	3	1	255	353	5	-80
2020-02-28 18:26:09.252326+00:00	2	1	255	340	14	-82
2020-02-28 18:26:09.368556+00:00	3	1	255	353	14	-70
2020-02-28 18:26:09.484432+00:00	3	1	255	353	11	-72
2020-02-28 18:26:09.600853+00:00	3	1	255	353	8	-77
2020-02-28 18:26:09.720741+00:00	3	1	255	353	5	-80
