Time	sourceID	routerID	destinyID	packetID	txPower	RSSI
2020-03-03 23:16:09.390308+00:00	3	2	255	613	11	-76
2020-03-03 23:16:09.510206+00:00	3	2	255	613	8	-78
2020-03-03 23:16:09.630108+00:00	2	0	255	609	8	-81
2020-03-03 23:16:09.750421+00:00	3	2	255	613	14	-75
2020-03-03 23:16:09.870197+00:00	3	2	255	613	11	-76
2020-03-03 23:16:09.990404+00:00	3	2	255	613	8	-78
2020-03-03 23:16:10.110309+00:00	2	0	255	609	5	-86
2020-03-03 23:16:12.811274+00:00	3	1	255	613	14	-75
2020-03-03 23:16:12.930453+00:00	3	1	255	613	11	-76
2020-03-03 23:16:13.050255+00:00	3	1	255	613	8	-78
2020-03-03 23:16:13.170310+00:00	2	1	255	609	14	-84
2020-03-03 23:16:13.290184+00:00	1	0	255	605	14	-70
2020-03-03 23:16:13.429919+00:00	3	1	255	613	14	-75
2020-03-03 23:16:13.550328+00:00	3	1	255	613	11	-76
2020-03-03 23:16:13.670325+00:00	3	1	255	613	8	-78
2020-03-03 23:16:13.790211+00:00	2	1	255	609	14	-84
2020-03-03 23:16:13.910241+00:00	1	0	255	605	11	-73
2020-03-03 23:16:14.045649+00:00	3	1	255	613	14	-75
2020-03-03 23:16:14.166822+00:00	3	1	255	613	11	-76
2020-03-03 23:16:14.290465+00:00	3	1	255	613	8	-78
2020-03-03 23:16:14.410318+00:00	2	1	255	609	14	-84
2020-03-03 23:16:14.530280+00:00	1	0	255	605	8	-78
2020-03-03 23:16:14.650584+00:00	3	1	255	613	14	-75
2020-03-03 23:16:14.770411+00:00	3	1	255	613	11	-76
2020-03-03 23:16:14.890375+00:00	3	1	255	613	8	-78
2020-03-03 23:16:15.010287+00:00	2	1	255	609	14	-84
2020-03-03 23:16:15.130763+00:00	1	0	255	605	5	-82
2020-03-03 23:16:44.286193+00:00	3	0	255	614	11	-96
2020-03-03 23:17:07.418129+00:00	3	2	255	614	14	-75
2020-03-03 23:17:07.538802+00:00	3	2	255	614	11	-76
2020-03-03 23:17:07.658796+00:00	3	2	255	614	8	-79
2020-03-03 23:17:07.778750+00:00	2	0	255	610	14	-78
2020-03-03 23:17:07.898942+00:00	3	2	255	614	14	-75
2020-03-03 23:17:08.018914+00:00	3	2	255	614	11	-76
2020-03-03 23:17:08.138704+00:00	3	2	255	614	8	-79
2020-03-03 23:17:08.262992+00:00	2	0	255	610	11	-78
2020-03-03 23:17:08.382904+00:00	3	2	255	614	14	-75
2020-03-03 23:17:08.502941+00:00	3	2	255	614	11	-76
2020-03-03 23:17:08.624830+00:00	3	2	255	614	8	-79
2020-03-03 23:17:08.747258+00:00	2	0	255	610	8	-82
2020-03-03 23:17:12.009361+00:00	1	0	255	606	14	-70
2020-03-03 23:17:12.131265+00:00	1	0	255	606	11	-73
2020-03-03 23:17:12.251652+00:00	1	0	255	606	8	-78
2020-03-03 23:17:12.371233+00:00	1	0	255	606	5	-82
2020-03-03 23:18:06.605951+00:00	3	2	255	615	14	-75
2020-03-03 23:18:06.731609+00:00	3	2	255	615	11	-76
2020-03-03 23:18:06.851368+00:00	3	2	255	615	8	-78
2020-03-03 23:18:06.971382+00:00	3	2	255	615	5	-80
2020-03-03 23:18:07.091587+00:00	2	0	255	611	14	-77
2020-03-03 23:18:07.211744+00:00	3	2	255	615	14	-75
2020-03-03 23:18:07.331770+00:00	3	2	255	615	11	-76
2020-03-03 23:18:07.451368+00:00	3	2	255	615	8	-78
2020-03-03 23:18:07.575610+00:00	3	2	255	615	5	-80
2020-03-03 23:18:07.695472+00:00	2	0	255	611	11	-78
2020-03-03 23:18:07.816015+00:00	3	2	255	615	14	-75
2020-03-03 23:18:07.935674+00:00	3	2	255	615	11	-76
2020-03-03 23:18:08.055508+00:00	3	2	255	615	8	-78
2020-03-03 23:18:08.175564+00:00	3	2	255	615	5	-80
2020-03-03 23:18:08.299420+00:00	2	0	255	611	8	-82
2020-03-03 23:18:08.419706+00:00	3	2	255	615	14	-75
2020-03-03 23:18:08.539522+00:00	3	2	255	615	11	-76
2020-03-03 23:18:08.659630+00:00	3	2	255	615	8	-78
2020-03-03 23:18:08.779642+00:00	3	2	255	615	5	-80
2020-03-03 23:18:08.900020+00:00	2	0	255	611	5	-86
2020-03-03 23:18:11.204226+00:00	1	0	255	607	14	-71
2020-03-03 23:18:11.329190+00:00	1	0	255	607	11	-73
2020-03-03 23:18:11.452592+00:00	1	0	255	607	8	-78
2020-03-03 23:18:11.576386+00:00	1	0	255	607	5	-82
2020-03-03 23:18:42.566811+00:00	3	0	255	616	14	-97
2020-03-03 23:19:05.794733+00:00	3	2	255	616	14	-75
2020-03-03 23:19:05.988348+00:00	3	2	255	616	11	-76
2020-03-03 23:19:06.115850+00:00	3	2	255	616	8	-78
2020-03-03 23:19:06.249308+00:00	2	0	255	612	14	-78
2020-03-03 23:19:06.373791+00:00	3	2	255	616	14	-75
2020-03-03 23:19:06.497618+00:00	3	2	255	616	11	-76
2020-03-03 23:19:06.621639+00:00	3	2	255	616	8	-78
2020-03-03 23:19:06.745403+00:00	2	0	255	612	11	-79
2020-03-03 23:19:06.869449+00:00	3	2	255	616	14	-75
2020-03-03 23:19:06.993356+00:00	3	2	255	616	11	-76
2020-03-03 23:19:07.117476+00:00	3	2	255	616	8	-78
2020-03-03 23:19:07.241227+00:00	2	0	255	612	8	-82
2020-03-03 23:19:10.404139+00:00	3	1	255	616	14	-75
2020-03-03 23:19:10.525909+00:00	3	1	255	616	11	-76
2020-03-03 23:19:10.649416+00:00	3	1	255	616	8	-78
2020-03-03 23:19:10.773154+00:00	2	1	255	612	11	-84
2020-03-03 23:19:10.897413+00:00	1	0	255	608	14	-71
2020-03-03 23:19:11.021932+00:00	3	1	255	616	14	-75
2020-03-03 23:19:11.145719+00:00	3	1	255	616	11	-76
2020-03-03 23:19:11.269633+00:00	3	1	255	616	8	-78
2020-03-03 23:19:11.393485+00:00	2	1	255	612	11	-84
2020-03-03 23:19:11.518487+00:00	1	0	255	608	11	-73
2020-03-03 23:19:11.642508+00:00	3	1	255	616	14	-75
2020-03-03 23:19:11.766421+00:00	3	1	255	616	11	-76
2020-03-03 23:19:11.889318+00:00	3	1	255	616	8	-78
2020-03-03 23:19:12.013499+00:00	2	1	255	612	11	-84
2020-03-03 23:19:12.137465+00:00	1	0	255	608	8	-78
2020-03-03 23:19:12.261555+00:00	3	1	255	616	14	-75
2020-03-03 23:19:12.385413+00:00	3	1	255	616	11	-76
2020-03-03 23:19:12.529460+00:00	3	1	255	616	8	-78
2020-03-03 23:19:12.653626+00:00	2	1	255	612	11	-84
2020-03-03 23:19:12.777659+00:00	1	0	255	608	5	-82
2020-03-03 23:19:41.739349+00:00	3	0	255	617	14	-96
2020-03-03 23:20:04.960121+00:00	3	2	255	617	14	-74
2020-03-03 23:20:05.086302+00:00	3	2	255	617	11	-76
2020-03-03 23:20:05.217779+00:00	3	2	255	617	8	-78
2020-03-03 23:20:05.341720+00:00	3	2	255	617	5	-81
2020-03-03 23:20:05.466313+00:00	2	0	255	613	14	-77
2020-03-03 23:20:05.590235+00:00	3	2	255	617	14	-74
2020-03-03 23:20:05.713814+00:00	3	2	255	617	11	-76
2020-03-03 23:20:05.837928+00:00	3	2	255	617	8	-78
2020-03-03 23:20:05.962066+00:00	3	2	255	617	5	-81
2020-03-03 23:20:06.086731+00:00	2	0	255	613	11	-78
2020-03-03 23:20:06.210642+00:00	3	2	255	617	14	-74
2020-03-03 23:20:06.333740+00:00	3	2	255	617	11	-76
2020-03-03 23:20:06.457826+00:00	3	2	255	617	8	-78
2020-03-03 23:20:06.581725+00:00	3	2	255	617	5	-81
2020-03-03 23:20:06.705798+00:00	2	0	255	613	8	-81
2020-03-03 23:20:06.830119+00:00	3	2	255	617	14	-74
2020-03-03 23:20:06.953831+00:00	3	2	255	617	11	-76
2020-03-03 23:20:07.077867+00:00	3	2	255	617	8	-78
2020-03-03 23:20:07.202172+00:00	3	2	255	617	5	-81
2020-03-03 23:20:07.325924+00:00	2	0	255	613	5	-86
2020-03-03 23:20:09.568326+00:00	1	0	255	609	14	-70
2020-03-03 23:20:09.694583+00:00	1	0	255	609	11	-73
2020-03-03 23:20:09.818148+00:00	1	0	255	609	8	-78
2020-03-03 23:20:09.942081+00:00	1	0	255	609	5	-82
2020-03-03 23:21:04.148602+00:00	3	2	255	618	14	-75
2020-03-03 23:21:04.277753+00:00	3	2	255	618	11	-76
2020-03-03 23:21:04.405459+00:00	2	0	255	614	14	-77
2020-03-03 23:21:04.530399+00:00	3	2	255	618	14	-75
2020-03-03 23:21:04.654243+00:00	3	2	255	618	11	-76
2020-03-03 23:21:04.778280+00:00	2	0	255	614	11	-79
2020-03-03 23:21:04.902442+00:00	3	2	255	618	14	-75
2020-03-03 23:21:05.026190+00:00	3	2	255	618	11	-76
2020-03-03 23:21:05.150514+00:00	2	0	255	614	8	-82
2020-03-03 23:21:05.274451+00:00	3	2	255	618	14	-75
2020-03-03 23:21:05.398530+00:00	3	2	255	618	11	-76
2020-03-03 23:21:05.522643+00:00	2	0	255	614	5	-86
2020-03-03 23:21:08.745607+00:00	3	1	255	618	14	-75
2020-03-03 23:21:08.870266+00:00	3	1	255	618	11	-76
2020-03-03 23:21:08.994539+00:00	2	1	255	614	14	-84
2020-03-03 23:21:09.118492+00:00	1	0	255	610	14	-70
2020-03-03 23:21:09.242892+00:00	3	1	255	618	14	-75
2020-03-03 23:21:09.366517+00:00	3	1	255	618	11	-76
2020-03-03 23:21:09.490381+00:00	2	1	255	614	14	-84
2020-03-03 23:21:09.614767+00:00	1	0	255	610	11	-73
2020-03-03 23:21:09.738540+00:00	3	1	255	618	14	-75
2020-03-03 23:21:09.862448+00:00	3	1	255	618	11	-76
2020-03-03 23:21:09.986247+00:00	2	1	255	614	14	-84
2020-03-03 23:21:10.110436+00:00	1	0	255	610	8	-77
2020-03-03 23:21:10.234802+00:00	3	1	255	618	14	-75
2020-03-03 23:21:10.358379+00:00	3	1	255	618	11	-76
2020-03-03 23:21:10.482673+00:00	2	1	255	614	14	-84
2020-03-03 23:21:10.606315+00:00	1	0	255	610	5	-83
2020-03-03 23:22:03.335002+00:00	3	2	255	619	14	-75
2020-03-03 23:22:03.483219+00:00	3	2	255	619	11	-75
2020-03-03 23:22:03.606692+00:00	2	0	255	615	14	-78
2020-03-03 23:22:03.730728+00:00	3	2	255	619	14	-75
2020-03-03 23:22:03.854993+00:00	3	2	255	619	11	-75
2020-03-03 23:22:03.978684+00:00	2	0	255	615	11	-79
2020-03-03 23:22:04.102993+00:00	3	2	255	619	14	-75
2020-03-03 23:22:04.226830+00:00	3	2	255	619	11	-75
2020-03-03 23:22:04.350677+00:00	2	0	255	615	8	-82
2020-03-03 23:22:04.475227+00:00	3	2	255	619	14	-75
2020-03-03 23:22:04.598989+00:00	3	2	255	619	11	-75
2020-03-03 23:22:04.722761+00:00	2	0	255	615	5	-86
2020-03-03 23:22:07.931706+00:00	1	0	255	611	14	-70
2020-03-03 23:22:08.055317+00:00	1	0	255	611	11	-73
2020-03-03 23:22:08.179115+00:00	1	0	255	611	8	-78
2020-03-03 23:22:08.303093+00:00	1	0	255	611	5	-83
2020-03-03 23:23:02.517119+00:00	3	2	255	620	14	-74
2020-03-03 23:23:02.642401+00:00	3	2	255	620	11	-75
2020-03-03 23:23:02.766435+00:00	3	2	255	620	8	-78
2020-03-03 23:23:02.891338+00:00	3	2	255	620	5	-80
2020-03-03 23:23:03.014591+00:00	2	0	255	616	14	-78
2020-03-03 23:23:03.138784+00:00	3	2	255	620	14	-74
2020-03-03 23:23:03.262344+00:00	3	2	255	620	11	-75
2020-03-03 23:23:03.386454+00:00	3	2	255	620	8	-78
2020-03-03 23:23:03.510361+00:00	3	2	255	620	5	-80
2020-03-03 23:23:03.634619+00:00	2	0	255	616	11	-78
2020-03-03 23:23:03.758864+00:00	3	2	255	620	14	-74
2020-03-03 23:23:03.882495+00:00	3	2	255	620	11	-75
2020-03-03 23:23:04.006481+00:00	3	2	255	620	8	-78
2020-03-03 23:23:04.130364+00:00	3	2	255	620	5	-80
2020-03-03 23:23:04.254703+00:00	2	0	255	616	8	-82
2020-03-03 23:23:04.378561+00:00	3	2	255	620	14	-74
2020-03-03 23:23:04.502459+00:00	3	2	255	620	11	-75
2020-03-03 23:23:04.626431+00:00	3	2	255	620	8	-78
2020-03-03 23:23:04.750364+00:00	3	2	255	620	5	-80
2020-03-03 23:23:04.874977+00:00	2	0	255	616	5	-86
2020-03-03 23:23:07.120181+00:00	1	0	255	612	14	-71
2020-03-03 23:23:07.242785+00:00	1	0	255	612	11	-74
2020-03-03 23:23:07.366705+00:00	1	0	255	612	8	-78
2020-03-03 23:23:07.490608+00:00	1	0	255	612	5	-82
2020-03-03 23:24:01.721937+00:00	3	2	255	621	14	-75
2020-03-03 23:24:01.850930+00:00	3	2	255	621	11	-75
2020-03-03 23:24:01.975119+00:00	3	2	255	621	8	-76
2020-03-03 23:24:02.099178+00:00	2	0	255	617	14	-77
2020-03-03 23:24:02.223139+00:00	3	2	255	621	14	-75
2020-03-03 23:24:02.346924+00:00	3	2	255	621	11	-75
2020-03-03 23:24:02.470989+00:00	3	2	255	621	8	-76
2020-03-03 23:24:02.670846+00:00	2	0	255	617	11	-79
2020-03-03 23:24:02.795332+00:00	3	2	255	621	14	-75
2020-03-03 23:24:02.918862+00:00	3	2	255	621	11	-75
2020-03-03 23:24:03.043186+00:00	3	2	255	621	8	-76
2020-03-03 23:24:03.167300+00:00	2	0	255	617	8	-82
2020-03-03 23:24:03.291154+00:00	3	2	255	621	14	-75
2020-03-03 23:24:03.415080+00:00	3	2	255	621	11	-75
2020-03-03 23:24:03.562964+00:00	3	2	255	621	8	-76
2020-03-03 23:24:03.686919+00:00	2	0	255	617	5	-86
2020-03-03 23:24:06.285165+00:00	1	0	255	613	14	-71
2020-03-03 23:24:06.411877+00:00	1	0	255	613	11	-73
2020-03-03 23:24:06.535389+00:00	1	0	255	613	8	-78
2020-03-03 23:24:06.659385+00:00	1	0	255	613	5	-82
2020-03-03 23:25:00.884252+00:00	3	2	255	622	14	-75
2020-03-03 23:25:01.004932+00:00	3	2	255	622	11	-76
2020-03-03 23:25:01.124002+00:00	3	2	255	622	8	-78
2020-03-03 23:25:01.244122+00:00	2	0	255	618	14	-78
2020-03-03 23:25:01.364567+00:00	3	2	255	622	14	-75
2020-03-03 23:25:01.484118+00:00	3	2	255	622	11	-76
2020-03-03 23:25:01.604431+00:00	3	2	255	622	8	-78
2020-03-03 23:25:01.724374+00:00	2	0	255	618	11	-79
2020-03-03 23:25:01.844276+00:00	3	2	255	622	14	-75
2020-03-03 23:25:01.963997+00:00	3	2	255	622	11	-76
2020-03-03 23:25:02.084120+00:00	3	2	255	622	8	-78
2020-03-03 23:25:02.204439+00:00	2	0	255	618	8	-83
2020-03-03 23:25:02.328397+00:00	3	2	255	622	14	-75
2020-03-03 23:25:02.448040+00:00	3	2	255	622	11	-76
2020-03-03 23:25:02.568117+00:00	3	2	255	622	8	-78
2020-03-03 23:25:02.687968+00:00	2	0	255	618	5	-86
2020-03-03 23:25:05.474834+00:00	1	0	255	614	14	-70
2020-03-03 23:25:05.599146+00:00	1	0	255	614	11	-73
2020-03-03 23:25:05.721189+00:00	1	0	255	614	8	-78
2020-03-03 23:25:05.841523+00:00	1	0	255	614	5	-82
2020-03-03 23:25:36.633869+00:00	3	0	255	623	14	-97
2020-03-03 23:26:00.058623+00:00	3	2	255	623	14	-76
2020-03-03 23:26:00.187482+00:00	3	2	255	623	11	-76
2020-03-03 23:26:00.309430+00:00	2	0	255	619	14	-78
2020-03-03 23:26:00.429543+00:00	3	2	255	623	14	-76
2020-03-03 23:26:00.549233+00:00	3	2	255	623	11	-76
2020-03-03 23:26:00.668557+00:00	2	0	255	619	11	-79
2020-03-03 23:26:00.788816+00:00	3	2	255	623	14	-76
2020-03-03 23:26:00.909312+00:00	3	2	255	623	11	-76
2020-03-03 23:26:01.028406+00:00	2	0	255	619	8	-82
2020-03-03 23:26:01.148742+00:00	3	2	255	623	14	-76
2020-03-03 23:26:01.268647+00:00	3	2	255	623	11	-76
2020-03-03 23:26:01.388509+00:00	2	0	255	619	5	-85
2020-03-03 23:26:04.660866+00:00	3	1	255	623	14	-76
2020-03-03 23:26:04.788152+00:00	3	1	255	623	11	-76
2020-03-03 23:26:04.908691+00:00	2	1	255	619	14	-84
2020-03-03 23:26:05.028587+00:00	1	0	255	615	14	-71
2020-03-03 23:26:05.148870+00:00	3	1	255	623	14	-76
2020-03-03 23:26:05.272540+00:00	3	1	255	623	11	-76
2020-03-03 23:26:05.392568+00:00	2	1	255	619	14	-84
2020-03-03 23:26:05.512800+00:00	1	0	255	615	11	-73
2020-03-03 23:26:05.632979+00:00	3	1	255	623	14	-76
2020-03-03 23:26:05.753072+00:00	3	1	255	623	11	-76
2020-03-03 23:26:05.873394+00:00	2	1	255	619	14	-84
2020-03-03 23:26:05.994922+00:00	1	0	255	615	8	-78
2020-03-03 23:26:06.118214+00:00	3	1	255	623	14	-76
2020-03-03 23:26:06.240623+00:00	3	1	255	623	11	-76
2020-03-03 23:26:06.360455+00:00	2	1	255	619	14	-84
2020-03-03 23:26:06.480718+00:00	1	0	255	615	5	-82
2020-03-03 23:26:59.212520+00:00	3	2	255	624	14	-75
2020-03-03 23:26:59.413061+00:00	3	2	255	624	11	-75
2020-03-03 23:26:59.533046+00:00	3	2	255	624	8	-78
2020-03-03 23:26:59.676927+00:00	3	2	255	624	5	-80
2020-03-03 23:26:59.796811+00:00	2	0	255	620	14	-77
2020-03-03 23:26:59.918196+00:00	3	2	255	624	14	-75
2020-03-03 23:27:00.037281+00:00	3	2	255	624	11	-75
2020-03-03 23:27:00.157591+00:00	3	2	255	624	8	-78
2020-03-03 23:27:00.278430+00:00	3	2	255	624	5	-80
2020-03-03 23:27:00.402531+00:00	2	0	255	620	11	-79
2020-03-03 23:27:00.526681+00:00	3	2	255	624	14	-75
2020-03-03 23:27:00.649974+00:00	3	2	255	624	11	-75
2020-03-03 23:27:00.771765+00:00	3	2	255	624	8	-78
2020-03-03 23:27:00.893315+00:00	3	2	255	624	5	-80
2020-03-03 23:27:01.013044+00:00	2	0	255	620	8	-82
2020-03-03 23:27:03.836155+00:00	1	0	255	616	14	-71
2020-03-03 23:27:03.961613+00:00	1	0	255	616	11	-73
2020-03-03 23:27:04.081172+00:00	1	0	255	616	8	-78
2020-03-03 23:27:04.201496+00:00	1	0	255	616	5	-83
2020-03-03 23:27:35.014005+00:00	3	0	255	625	11	-97
2020-03-03 23:27:58.382677+00:00	3	2	255	625	14	-75
2020-03-03 23:27:58.502401+00:00	3	2	255	625	11	-74
2020-03-03 23:27:58.633383+00:00	2	0	255	621	14	-78
2020-03-03 23:27:58.753557+00:00	3	2	255	625	14	-75
2020-03-03 23:27:58.873409+00:00	3	2	255	625	11	-74
2020-03-03 23:27:58.993411+00:00	2	0	255	621	11	-78
2020-03-03 23:27:59.113640+00:00	3	2	255	625	14	-75
2020-03-03 23:27:59.237448+00:00	3	2	255	625	11	-74
2020-03-03 23:27:59.357387+00:00	2	0	255	621	8	-82
2020-03-03 23:27:59.477495+00:00	3	2	255	625	14	-75
2020-03-03 23:27:59.597462+00:00	3	2	255	625	11	-74
2020-03-03 23:27:59.717539+00:00	2	0	255	621	5	-87
2020-03-03 23:28:03.034820+00:00	1	0	255	617	14	-71
2020-03-03 23:28:03.158636+00:00	1	0	255	617	11	-73
2020-03-03 23:28:03.281733+00:00	1	0	255	617	8	-78
2020-03-03 23:28:03.421851+00:00	1	0	255	617	5	-82
2020-03-03 23:28:57.582722+00:00	3	2	255	626	14	-75
2020-03-03 23:28:57.722005+00:00	3	2	255	626	11	-76
2020-03-03 23:28:57.841985+00:00	2	0	255	622	14	-77
2020-03-03 23:28:57.962412+00:00	3	2	255	626	14	-75
2020-03-03 23:28:58.082023+00:00	3	2	255	626	11	-76
2020-03-03 23:28:58.201919+00:00	2	0	255	622	11	-79
2020-03-03 23:28:58.321943+00:00	3	2	255	626	14	-75
2020-03-03 23:28:58.441850+00:00	3	2	255	626	11	-76
2020-03-03 23:28:58.565986+00:00	2	0	255	622	8	-83
2020-03-03 23:28:58.686106+00:00	3	2	255	626	14	-75
2020-03-03 23:28:58.805914+00:00	3	2	255	626	11	-76
2020-03-03 23:28:58.925946+00:00	2	0	255	622	5	-86
2020-03-03 23:29:02.197155+00:00	1	0	255	618	14	-71
2020-03-03 23:29:02.322180+00:00	1	0	255	618	11	-74
2020-03-03 23:29:02.442058+00:00	1	0	255	618	8	-78
2020-03-03 23:29:02.562165+00:00	1	0	255	618	5	-83
2020-03-03 23:29:33.326297+00:00	3	0	255	627	14	-95
2020-03-03 23:29:56.792483+00:00	3	2	255	627	14	-75
2020-03-03 23:29:56.990434+00:00	3	2	255	627	11	-75
2020-03-03 23:29:57.110296+00:00	2	0	255	623	14	-77
2020-03-03 23:29:57.254455+00:00	3	2	255	627	14	-75
2020-03-03 23:29:57.386899+00:00	3	2	255	627	11	-75
2020-03-03 23:29:57.506305+00:00	2	0	255	623	11	-78
2020-03-03 23:29:57.626663+00:00	3	2	255	627	14	-75
2020-03-03 23:29:57.746247+00:00	3	2	255	627	11	-75
2020-03-03 23:29:57.870332+00:00	2	0	255	623	8	-81
2020-03-03 23:29:57.990448+00:00	3	2	255	627	14	-75
2020-03-03 23:29:58.110808+00:00	3	2	255	627	11	-75
2020-03-03 23:29:58.230354+00:00	2	0	255	623	5	-85
2020-03-03 23:30:01.370474+00:00	1	0	255	619	14	-68
2020-03-03 23:30:01.495223+00:00	1	0	255	619	11	-71
2020-03-03 23:30:01.618592+00:00	1	0	255	619	8	-75
2020-03-03 23:30:01.738550+00:00	1	0	255	619	5	-79
2020-03-03 23:30:32.448028+00:00	3	0	255	628	14	-96
2020-03-03 23:30:55.961017+00:00	3	2	255	628	11	-76
2020-03-03 23:30:56.087209+00:00	2	0	255	624	14	-78
2020-03-03 23:30:56.219021+00:00	3	2	255	628	11	-76
2020-03-03 23:30:56.342986+00:00	2	0	255	624	11	-79
2020-03-03 23:30:56.463195+00:00	3	2	255	628	11	-76
2020-03-03 23:30:56.588031+00:00	2	0	255	624	8	-82
2020-03-03 23:31:00.533083+00:00	1	0	255	620	14	-71
2020-03-03 23:31:00.655623+00:00	1	0	255	620	11	-73
2020-03-03 23:31:00.779237+00:00	1	0	255	620	8	-78
2020-03-03 23:31:00.903246+00:00	1	0	255	620	5	-82
2020-03-03 23:31:55.174586+00:00	3	2	255	629	14	-77
2020-03-03 23:31:55.295437+00:00	3	2	255	629	11	-78
2020-03-03 23:31:55.419316+00:00	3	2	255	629	8	-78
2020-03-03 23:31:55.543331+00:00	2	0	255	625	14	-78
2020-03-03 23:31:55.667498+00:00	3	2	255	629	14	-77
2020-03-03 23:31:55.791502+00:00	3	2	255	629	11	-78
2020-03-03 23:31:55.915519+00:00	3	2	255	629	8	-78
2020-03-03 23:31:56.039416+00:00	2	0	255	625	11	-79
2020-03-03 23:31:56.163667+00:00	3	2	255	629	14	-77
2020-03-03 23:31:56.287388+00:00	3	2	255	629	11	-78
2020-03-03 23:31:56.411657+00:00	3	2	255	629	8	-78
2020-03-03 23:31:56.535546+00:00	2	0	255	625	8	-82
2020-03-03 23:31:59.699963+00:00	3	1	255	629	14	-77
2020-03-03 23:31:59.890759+00:00	3	1	255	629	11	-78
2020-03-03 23:32:00.010432+00:00	3	1	255	629	8	-78
2020-03-03 23:32:00.134585+00:00	2	1	255	625	14	-82
2020-03-03 23:32:00.254699+00:00	1	0	255	621	14	-71
2020-03-03 23:32:00.375053+00:00	3	1	255	629	14	-77
2020-03-03 23:32:00.494747+00:00	3	1	255	629	11	-78
2020-03-03 23:32:00.615960+00:00	3	1	255	629	8	-78
2020-03-03 23:32:00.762700+00:00	2	1	255	625	14	-82
2020-03-03 23:32:00.886506+00:00	1	0	255	621	11	-73
2020-03-03 23:32:01.006890+00:00	3	1	255	629	14	-77
2020-03-03 23:32:01.126433+00:00	3	1	255	629	11	-78
2020-03-03 23:32:01.246485+00:00	3	1	255	629	8	-78
2020-03-03 23:32:01.366612+00:00	2	1	255	625	14	-82
2020-03-03 23:32:01.486588+00:00	1	0	255	621	8	-78
2020-03-03 23:32:01.606774+00:00	3	1	255	629	14	-77
2020-03-03 23:32:01.726532+00:00	3	1	255	629	11	-78
2020-03-03 23:32:01.846413+00:00	3	1	255	629	8	-78
2020-03-03 23:32:01.966455+00:00	2	1	255	625	14	-82
2020-03-03 23:32:02.086602+00:00	1	0	255	621	5	-82
2020-03-03 23:32:54.383667+00:00	3	2	255	630	14	-75
2020-03-03 23:32:54.507279+00:00	3	2	255	630	11	-75
2020-03-03 23:32:54.627293+00:00	3	2	255	630	8	-79
2020-03-03 23:32:54.746995+00:00	2	0	255	626	14	-78
2020-03-03 23:32:54.867379+00:00	3	2	255	630	14	-75
2020-03-03 23:32:54.986879+00:00	3	2	255	630	11	-75
2020-03-03 23:32:55.106874+00:00	3	2	255	630	8	-79
2020-03-03 23:32:55.227013+00:00	2	0	255	626	11	-79
2020-03-03 23:32:55.346924+00:00	3	2	255	630	14	-75
2020-03-03 23:32:55.466932+00:00	3	2	255	630	11	-75
2020-03-03 23:32:55.587459+00:00	3	2	255	630	8	-79
2020-03-03 23:32:55.707248+00:00	2	0	255	626	8	-82
2020-03-03 23:32:55.826930+00:00	3	2	255	630	14	-75
2020-03-03 23:32:55.946862+00:00	3	2	255	630	11	-75
2020-03-03 23:32:56.066861+00:00	3	2	255	630	8	-79
2020-03-03 23:32:56.187018+00:00	2	0	255	626	5	-86
2020-03-03 23:32:58.909471+00:00	1	0	255	622	14	-71
2020-03-03 23:32:59.031179+00:00	1	0	255	622	11	-73
2020-03-03 23:32:59.151316+00:00	1	0	255	622	8	-78
2020-03-03 23:32:59.275203+00:00	1	0	255	622	5	-83
2020-03-03 23:33:29.917754+00:00	3	0	255	631	14	-96
2020-03-03 23:33:53.592119+00:00	3	2	255	631	14	-74
2020-03-03 23:33:53.715315+00:00	3	2	255	631	11	-75
2020-03-03 23:33:53.835249+00:00	3	2	255	631	8	-77
2020-03-03 23:33:53.955163+00:00	2	0	255	627	14	-78
2020-03-03 23:33:54.075485+00:00	3	2	255	631	14	-74
2020-03-03 23:33:54.195427+00:00	3	2	255	631	11	-75
2020-03-03 23:33:54.315590+00:00	3	2	255	631	8	-77
2020-03-03 23:33:54.435634+00:00	2	0	255	627	11	-79
2020-03-03 23:33:54.559724+00:00	3	2	255	631	14	-74
2020-03-03 23:33:54.683616+00:00	3	2	255	631	11	-75
2020-03-03 23:33:54.805380+00:00	3	2	255	631	8	-77
2020-03-03 23:33:54.951945+00:00	2	0	255	627	8	-82
2020-03-03 23:33:55.075461+00:00	3	2	255	631	14	-74
2020-03-03 23:33:55.195458+00:00	3	2	255	631	11	-75
2020-03-03 23:33:55.315355+00:00	3	2	255	631	8	-77
2020-03-03 23:33:55.435336+00:00	2	0	255	627	5	-87
2020-03-03 23:33:58.117727+00:00	1	0	255	623	14	-71
2020-03-03 23:33:58.243707+00:00	1	0	255	623	11	-74
2020-03-03 23:33:58.367562+00:00	1	0	255	623	8	-78
2020-03-03 23:33:58.487536+00:00	1	0	255	623	5	-83
2020-03-03 23:34:29.097941+00:00	3	0	255	632	14	-96
2020-03-03 23:34:52.741083+00:00	3	2	255	632	14	-75
2020-03-03 23:34:52.868318+00:00	3	2	255	632	11	-76
2020-03-03 23:34:52.991810+00:00	3	2	255	632	8	-78
2020-03-03 23:34:53.115856+00:00	3	2	255	632	5	-81
2020-03-03 23:34:53.239684+00:00	2	0	255	628	14	-78
2020-03-03 23:34:53.435958+00:00	3	2	255	632	14	-75
