Time	sourceID	routerID	destinyID	packetID	txPower	RSSI
2020-03-04 00:12:23.556832+00:00	3	2	255	670	14	-75
2020-03-04 00:12:23.680675+00:00	3	2	255	670	11	-76
2020-03-04 00:12:23.804649+00:00	3	2	255	670	8	-77
2020-03-04 00:12:23.928916+00:00	3	2	255	670	5	-81
2020-03-04 00:12:24.052849+00:00	2	0	255	666	5	-85
2020-03-04 00:12:26.347753+00:00	3	1	255	670	14	-75
2020-03-04 00:12:26.473673+00:00	3	1	255	670	11	-76
2020-03-04 00:12:26.596891+00:00	3	1	255	670	8	-77
2020-03-04 00:12:26.857055+00:00	3	1	255	670	5	-81
2020-03-04 00:12:26.980874+00:00	2	1	255	666	14	-83
2020-03-04 00:12:27.105367+00:00	1	0	255	662	14	-71
2020-03-04 00:12:27.229311+00:00	3	1	255	670	14	-75
2020-03-04 00:12:27.352842+00:00	3	1	255	670	11	-76
2020-03-04 00:12:27.477176+00:00	3	1	255	670	8	-77
2020-03-04 00:12:27.601083+00:00	3	1	255	670	5	-81
2020-03-04 00:12:27.724943+00:00	2	1	255	666	14	-83
2020-03-04 00:12:27.849870+00:00	1	0	255	662	11	-73
2020-03-04 00:12:27.980109+00:00	3	1	255	670	14	-75
2020-03-04 00:12:28.101306+00:00	3	1	255	670	11	-76
2020-03-04 00:12:28.229657+00:00	3	1	255	670	8	-77
2020-03-04 00:12:28.353499+00:00	3	1	255	670	5	-81
2020-03-04 00:12:28.479872+00:00	2	1	255	666	14	-83
2020-03-04 00:12:28.602425+00:00	1	0	255	662	8	-78
2020-03-04 00:12:28.725666+00:00	3	1	255	670	14	-75
2020-03-04 00:12:28.849323+00:00	3	1	255	670	11	-76
2020-03-04 00:12:28.974165+00:00	3	1	255	670	8	-77
2020-03-04 00:12:29.097094+00:00	3	1	255	670	5	-81
2020-03-04 00:12:29.225042+00:00	2	1	255	666	14	-83
2020-03-04 00:12:29.349317+00:00	1	0	255	662	5	-82
2020-03-04 00:13:20.934422+00:00	3	2	255	671	14	-75
2020-03-04 00:13:21.061829+00:00	3	2	255	671	11	-75
2020-03-04 00:13:21.185491+00:00	3	2	255	671	8	-78
2020-03-04 00:13:21.309642+00:00	2	0	255	667	14	-77
2020-03-04 00:13:21.433745+00:00	3	2	255	671	14	-75
2020-03-04 00:13:21.557695+00:00	3	2	255	671	11	-75
2020-03-04 00:13:21.681816+00:00	3	2	255	671	8	-78
2020-03-04 00:13:21.805574+00:00	2	0	255	667	11	-78
2020-03-04 00:13:21.929903+00:00	3	2	255	671	14	-75
2020-03-04 00:13:22.053515+00:00	3	2	255	671	11	-75
2020-03-04 00:13:22.177847+00:00	3	2	255	671	8	-78
2020-03-04 00:13:22.301830+00:00	2	0	255	667	8	-82
2020-03-04 00:13:22.427138+00:00	3	2	255	671	14	-75
2020-03-04 00:13:22.550970+00:00	3	2	255	671	11	-75
2020-03-04 00:13:22.673823+00:00	3	2	255	671	8	-78
2020-03-04 00:13:22.798834+00:00	2	0	255	667	5	-86
2020-03-04 00:13:25.516849+00:00	3	1	255	671	14	-75
2020-03-04 00:13:25.641734+00:00	3	1	255	671	11	-75
2020-03-04 00:13:25.765878+00:00	3	1	255	671	8	-78
2020-03-04 00:13:25.889589+00:00	2	1	255	667	14	-81
2020-03-04 00:13:26.014044+00:00	3	1	255	671	14	-75
2020-03-04 00:13:26.137670+00:00	3	1	255	671	11	-75
2020-03-04 00:13:26.261763+00:00	3	1	255	671	8	-78
2020-03-04 00:13:26.385677+00:00	2	1	255	667	11	-84
2020-03-04 00:13:26.509807+00:00	1	0	255	663	14	-70
2020-03-04 00:13:26.634094+00:00	3	1	255	671	14	-75
2020-03-04 00:13:26.758027+00:00	3	1	255	671	11	-75
2020-03-04 00:13:26.882104+00:00	3	1	255	671	8	-78
2020-03-04 00:13:27.005790+00:00	2	1	255	667	14	-81
2020-03-04 00:13:27.129889+00:00	3	1	255	671	14	-75
2020-03-04 00:13:27.253865+00:00	3	1	255	671	11	-75
2020-03-04 00:13:27.377689+00:00	3	1	255	671	8	-78
2020-03-04 00:13:27.502026+00:00	2	1	255	667	11	-84
2020-03-04 00:13:27.625806+00:00	1	0	255	663	11	-73
2020-03-04 00:13:27.750027+00:00	3	1	255	671	14	-75
2020-03-04 00:13:27.874184+00:00	3	1	255	671	11	-75
2020-03-04 00:13:27.999443+00:00	3	1	255	671	8	-78
2020-03-04 00:13:28.122148+00:00	2	1	255	667	14	-81
2020-03-04 00:13:28.246556+00:00	3	1	255	671	14	-75
2020-03-04 00:13:28.370525+00:00	3	1	255	671	11	-75
2020-03-04 00:13:28.496156+00:00	3	1	255	671	8	-78
2020-03-04 00:13:28.618481+00:00	2	1	255	667	11	-84
2020-03-04 00:13:28.741954+00:00	1	0	255	663	8	-77
2020-03-04 00:13:28.866373+00:00	3	1	255	671	14	-75
2020-03-04 00:13:28.990424+00:00	3	1	255	671	11	-75
2020-03-04 00:13:29.113952+00:00	3	1	255	671	8	-78
2020-03-04 00:13:29.238057+00:00	2	1	255	667	14	-81
2020-03-04 00:13:29.361895+00:00	3	1	255	671	14	-75
2020-03-04 00:13:29.486056+00:00	3	1	255	671	11	-75
2020-03-04 00:13:29.609932+00:00	3	1	255	671	8	-78
2020-03-04 00:13:29.733887+00:00	2	1	255	667	11	-84
2020-03-04 00:13:29.858069+00:00	1	0	255	663	5	-82
2020-03-04 00:13:55.287987+00:00	3	0	255	672	14	-97
2020-03-04 00:14:20.120021+00:00	3	2	255	672	14	-75
2020-03-04 00:14:20.246582+00:00	3	2	255	672	11	-77
2020-03-04 00:14:20.370616+00:00	3	2	255	672	8	-80
2020-03-04 00:14:20.494429+00:00	3	2	255	672	5	-82
2020-03-04 00:14:20.618441+00:00	2	0	255	668	14	-77
2020-03-04 00:14:20.742666+00:00	3	2	255	672	14	-75
2020-03-04 00:14:20.866401+00:00	3	2	255	672	11	-77
2020-03-04 00:14:20.990393+00:00	3	2	255	672	8	-80
2020-03-04 00:14:21.114446+00:00	3	2	255	672	5	-82
2020-03-04 00:14:21.238451+00:00	2	0	255	668	11	-78
2020-03-04 00:14:21.362549+00:00	3	2	255	672	14	-75
2020-03-04 00:14:21.557262+00:00	3	2	255	672	11	-77
2020-03-04 00:14:21.681207+00:00	3	2	255	672	8	-80
2020-03-04 00:14:21.805475+00:00	3	2	255	672	5	-82
2020-03-04 00:14:21.929707+00:00	2	0	255	668	8	-81
2020-03-04 00:14:22.054909+00:00	3	2	255	672	14	-75
2020-03-04 00:14:22.178431+00:00	3	2	255	672	11	-77
2020-03-04 00:14:22.303408+00:00	3	2	255	672	8	-80
2020-03-04 00:14:22.427005+00:00	3	2	255	672	5	-82
2020-03-04 00:14:22.552449+00:00	2	0	255	668	5	-85
2020-03-04 00:14:24.681906+00:00	1	0	255	664	14	-70
2020-03-04 00:14:24.814701+00:00	1	0	255	664	11	-73
2020-03-04 00:14:24.938655+00:00	1	0	255	664	8	-78
2020-03-04 00:14:25.062705+00:00	1	0	255	664	5	-82
2020-03-04 00:15:19.283242+00:00	3	2	255	673	14	-75
2020-03-04 00:15:19.413970+00:00	3	2	255	673	11	-76
2020-03-04 00:15:19.541892+00:00	3	2	255	673	8	-78
2020-03-04 00:15:19.666590+00:00	3	2	255	673	5	-80
2020-03-04 00:15:19.790986+00:00	2	0	255	669	14	-77
2020-03-04 00:15:19.915146+00:00	3	2	255	673	14	-75
2020-03-04 00:15:20.051068+00:00	3	2	255	673	11	-76
2020-03-04 00:15:20.175065+00:00	3	2	255	673	8	-78
2020-03-04 00:15:20.299369+00:00	3	2	255	673	5	-80
2020-03-04 00:15:20.423013+00:00	2	0	255	669	11	-79
2020-03-04 00:15:20.547366+00:00	3	2	255	673	14	-75
2020-03-04 00:15:20.671221+00:00	3	2	255	673	11	-76
2020-03-04 00:15:20.866220+00:00	3	2	255	673	8	-78
2020-03-04 00:15:20.990154+00:00	3	2	255	673	5	-80
2020-03-04 00:15:21.115357+00:00	2	0	255	669	8	-82
2020-03-04 00:15:21.239598+00:00	3	2	255	673	14	-75
2020-03-04 00:15:21.363069+00:00	3	2	255	673	11	-76
2020-03-04 00:15:21.487356+00:00	3	2	255	673	8	-78
2020-03-04 00:15:21.611233+00:00	3	2	255	673	5	-80
2020-03-04 00:15:21.735232+00:00	2	0	255	669	5	-85
2020-03-04 00:15:23.863561+00:00	3	1	255	673	14	-75
2020-03-04 00:15:23.995836+00:00	3	1	255	673	11	-76
2020-03-04 00:15:24.119532+00:00	3	1	255	673	8	-78
2020-03-04 00:15:24.243286+00:00	3	1	255	673	5	-80
2020-03-04 00:15:24.367379+00:00	2	1	255	669	14	-81
2020-03-04 00:15:24.491314+00:00	3	1	255	673	14	-75
2020-03-04 00:15:24.615247+00:00	3	1	255	673	11	-76
2020-03-04 00:15:24.739239+00:00	3	1	255	673	8	-78
2020-03-04 00:15:24.863332+00:00	3	1	255	673	5	-80
2020-03-04 00:15:24.987172+00:00	2	1	255	669	11	-84
2020-03-04 00:15:25.126730+00:00	1	0	255	665	14	-70
2020-03-04 00:15:25.251700+00:00	3	1	255	673	14	-75
2020-03-04 00:15:25.375328+00:00	3	1	255	673	11	-76
2020-03-04 00:15:25.499376+00:00	3	1	255	673	8	-78
2020-03-04 00:15:25.623348+00:00	3	1	255	673	5	-80
2020-03-04 00:15:25.747314+00:00	2	1	255	669	14	-81
2020-03-04 00:15:25.871376+00:00	3	1	255	673	14	-75
2020-03-04 00:15:25.995289+00:00	3	1	255	673	11	-76
2020-03-04 00:15:26.123239+00:00	3	1	255	673	8	-78
2020-03-04 00:15:26.247527+00:00	3	1	255	673	5	-80
2020-03-04 00:15:26.371373+00:00	2	1	255	669	11	-84
2020-03-04 00:15:26.495252+00:00	1	0	255	665	11	-73
2020-03-04 00:15:26.619874+00:00	3	1	255	673	14	-75
2020-03-04 00:15:26.743335+00:00	3	1	255	673	11	-76
2020-03-04 00:15:26.867360+00:00	3	1	255	673	8	-78
2020-03-04 00:15:26.991283+00:00	3	1	255	673	5	-80
2020-03-04 00:15:27.115406+00:00	2	1	255	669	14	-81
2020-03-04 00:15:27.239517+00:00	3	1	255	673	14	-75
2020-03-04 00:15:27.366384+00:00	3	1	255	673	11	-76
2020-03-04 00:15:27.502232+00:00	3	1	255	673	8	-78
2020-03-04 00:15:27.635418+00:00	3	1	255	673	5	-80
2020-03-04 00:15:27.771416+00:00	2	1	255	669	11	-84
2020-03-04 00:15:27.895734+00:00	1	0	255	665	8	-78
2020-03-04 00:15:28.020941+00:00	3	1	255	673	14	-75
2020-03-04 00:15:28.143657+00:00	3	1	255	673	11	-76
2020-03-04 00:15:28.267852+00:00	3	1	255	673	8	-78
2020-03-04 00:15:28.391873+00:00	3	1	255	673	5	-80
2020-03-04 00:15:28.516702+00:00	2	1	255	669	14	-81
2020-03-04 00:15:28.640749+00:00	3	1	255	673	14	-75
2020-03-04 00:15:28.762651+00:00	3	1	255	673	11	-76
2020-03-04 00:15:28.887620+00:00	3	1	255	673	8	-78
2020-03-04 00:15:29.010436+00:00	3	1	255	673	5	-80
2020-03-04 00:15:29.134715+00:00	2	1	255	669	11	-84
2020-03-04 00:15:29.258567+00:00	1	0	255	665	5	-82
2020-03-04 00:15:53.586858+00:00	3	0	255	674	14	-97
2020-03-04 00:16:18.458795+00:00	3	2	255	674	14	-75
2020-03-04 00:16:18.600389+00:00	3	2	255	674	11	-76
2020-03-04 00:16:18.722756+00:00	3	2	255	674	8	-78
2020-03-04 00:16:18.846929+00:00	2	0	255	670	14	-77
2020-03-04 00:16:18.984219+00:00	3	2	255	674	14	-75
2020-03-04 00:16:19.106929+00:00	3	2	255	674	11	-76
2020-03-04 00:16:19.230964+00:00	3	2	255	674	8	-78
2020-03-04 00:16:19.354767+00:00	2	0	255	670	11	-78
2020-03-04 00:16:19.479223+00:00	3	2	255	674	14	-75
2020-03-04 00:16:19.602870+00:00	3	2	255	674	11	-76
2020-03-04 00:16:19.726954+00:00	3	2	255	674	8	-78
2020-03-04 00:16:19.850931+00:00	2	0	255	670	8	-82
2020-03-04 00:16:19.975210+00:00	3	2	255	674	14	-75
2020-03-04 00:16:20.099271+00:00	3	2	255	674	11	-76
2020-03-04 00:16:20.227212+00:00	3	2	255	674	8	-78
2020-03-04 00:16:20.351065+00:00	2	0	255	670	5	-85
2020-03-04 00:16:23.030538+00:00	1	0	255	666	14	-70
2020-03-04 00:16:23.171422+00:00	1	0	255	666	11	-73
2020-03-04 00:16:23.295467+00:00	1	0	255	666	8	-77
2020-03-04 00:16:23.419280+00:00	1	0	255	666	5	-82
2020-03-04 00:16:52.808200+00:00	3	0	255	675	11	-97
2020-03-04 00:17:17.670359+00:00	3	2	255	675	14	-76
2020-03-04 00:17:17.799618+00:00	3	2	255	675	5	-81
2020-03-04 00:17:17.923361+00:00	2	0	255	671	14	-77
2020-03-04 00:17:18.047571+00:00	3	2	255	675	14	-76
2020-03-04 00:17:18.180734+00:00	3	2	255	675	5	-81
2020-03-04 00:17:18.303314+00:00	2	0	255	671	11	-79
2020-03-04 00:17:18.427393+00:00	3	2	255	675	14	-76
2020-03-04 00:17:18.551391+00:00	3	2	255	675	5	-81
2020-03-04 00:17:18.675559+00:00	2	0	255	671	8	-82
2020-03-04 00:17:18.799869+00:00	3	2	255	675	14	-76
2020-03-04 00:17:18.935536+00:00	3	2	255	675	5	-81
2020-03-04 00:17:19.059621+00:00	2	0	255	671	5	-87
2020-03-04 00:17:22.232213+00:00	1	0	255	667	14	-71
2020-03-04 00:17:22.363829+00:00	1	0	255	667	11	-74
2020-03-04 00:17:22.487857+00:00	1	0	255	667	8	-79
2020-03-04 00:17:22.624271+00:00	1	0	255	667	5	-83
2020-03-04 00:18:16.856275+00:00	3	2	255	676	14	-75
2020-03-04 00:18:16.982688+00:00	3	2	255	676	11	-77
2020-03-04 00:18:17.106764+00:00	3	2	255	676	8	-81
2020-03-04 00:18:17.232856+00:00	3	2	255	676	5	-81
2020-03-04 00:18:17.355996+00:00	2	0	255	672	14	-76
2020-03-04 00:18:17.480192+00:00	3	2	255	676	14	-75
2020-03-04 00:18:17.604164+00:00	3	2	255	676	11	-77
2020-03-04 00:18:17.728258+00:00	3	2	255	676	8	-81
2020-03-04 00:18:17.851877+00:00	3	2	255	676	5	-81
2020-03-04 00:18:18.049859+00:00	2	0	255	672	11	-78
2020-03-04 00:18:18.173585+00:00	3	2	255	676	14	-75
2020-03-04 00:18:18.295729+00:00	3	2	255	676	11	-77
2020-03-04 00:18:18.419854+00:00	3	2	255	676	8	-81
2020-03-04 00:18:18.543959+00:00	3	2	255	676	5	-81
2020-03-04 00:18:18.668141+00:00	2	0	255	672	8	-81
2020-03-04 00:18:18.793805+00:00	3	2	255	676	14	-75
2020-03-04 00:18:18.917644+00:00	3	2	255	676	11	-77
2020-03-04 00:18:19.040208+00:00	3	2	255	676	8	-81
2020-03-04 00:18:19.164159+00:00	3	2	255	676	5	-81
2020-03-04 00:18:19.288459+00:00	2	0	255	672	5	-86
2020-03-04 00:18:21.416586+00:00	3	1	255	676	14	-75
2020-03-04 00:18:21.557579+00:00	3	1	255	676	11	-77
2020-03-04 00:18:21.679979+00:00	3	1	255	676	8	-81
2020-03-04 00:18:21.805562+00:00	3	1	255	676	5	-81
2020-03-04 00:18:21.928125+00:00	2	1	255	672	11	-85
2020-03-04 00:18:22.052456+00:00	1	0	255	668	14	-70
2020-03-04 00:18:22.176427+00:00	3	1	255	676	14	-75
2020-03-04 00:18:22.300196+00:00	3	1	255	676	11	-77
2020-03-04 00:18:22.430388+00:00	3	1	255	676	8	-81
2020-03-04 00:18:22.556673+00:00	3	1	255	676	5	-81
2020-03-04 00:18:22.681057+00:00	2	1	255	672	11	-85
2020-03-04 00:18:22.804552+00:00	1	0	255	668	11	-74
2020-03-04 00:18:22.928667+00:00	3	1	255	676	14	-75
2020-03-04 00:18:23.052325+00:00	3	1	255	676	11	-77
2020-03-04 00:18:23.176125+00:00	3	1	255	676	8	-81
2020-03-04 00:18:23.300091+00:00	3	1	255	676	5	-81
2020-03-04 00:18:23.424158+00:00	2	1	255	672	11	-85
2020-03-04 00:18:23.548163+00:00	1	0	255	668	8	-78
2020-03-04 00:18:23.672285+00:00	3	1	255	676	14	-75
2020-03-04 00:18:23.796077+00:00	3	1	255	676	11	-77
2020-03-04 00:18:23.920043+00:00	3	1	255	676	8	-81
2020-03-04 00:18:24.044023+00:00	3	1	255	676	5	-81
2020-03-04 00:18:24.168336+00:00	2	1	255	672	11	-85
2020-03-04 00:18:24.292178+00:00	1	0	255	668	5	-83
2020-03-04 00:18:51.070594+00:00	3	0	255	677	14	-96
2020-03-04 00:19:16.044522+00:00	3	2	255	677	14	-76
2020-03-04 00:19:16.184699+00:00	2	0	255	673	14	-77
2020-03-04 00:19:16.312776+00:00	3	2	255	677	14	-76
2020-03-04 00:19:16.436570+00:00	2	0	255	673	11	-78
2020-03-04 00:19:16.560722+00:00	3	2	255	677	14	-76
2020-03-04 00:19:16.684830+00:00	2	0	255	673	8	-82
2020-03-04 00:19:16.809395+00:00	3	2	255	677	14	-76
2020-03-04 00:19:16.934168+00:00	2	0	255	673	5	-85
2020-03-04 00:19:20.596278+00:00	3	1	255	677	14	-76
2020-03-04 00:19:20.789300+00:00	2	1	255	673	14	-83
2020-03-04 00:19:20.912632+00:00	1	0	255	669	14	-70
2020-03-04 00:19:21.036876+00:00	3	1	255	677	14	-76
2020-03-04 00:19:21.160814+00:00	2	1	255	673	14	-83
2020-03-04 00:19:21.312696+00:00	1	0	255	669	11	-73
2020-03-04 00:19:21.436815+00:00	3	1	255	677	14	-76
2020-03-04 00:19:21.560836+00:00	2	1	255	673	14	-83
2020-03-04 00:19:21.760771+00:00	1	0	255	669	8	-78
2020-03-04 00:19:21.897086+00:00	3	1	255	677	14	-76
2020-03-04 00:19:22.020765+00:00	2	1	255	673	14	-83
2020-03-04 00:19:22.144697+00:00	1	0	255	669	5	-82
2020-03-04 00:19:50.225374+00:00	3	0	255	678	14	-96
2020-03-04 00:20:15.208663+00:00	3	2	255	678	14	-75
2020-03-04 00:20:15.339455+00:00	3	2	255	678	11	-76
2020-03-04 00:20:15.462783+00:00	3	2	255	678	8	-78
2020-03-04 00:20:15.586767+00:00	2	0	255	674	14	-78
2020-03-04 00:20:15.710936+00:00	3	2	255	678	14	-75
2020-03-04 00:20:15.842825+00:00	3	2	255	678	11	-76
2020-03-04 00:20:15.966830+00:00	3	2	255	678	8	-78
2020-03-04 00:20:16.090816+00:00	2	0	255	674	11	-80
2020-03-04 00:20:16.214933+00:00	3	2	255	678	14	-75
2020-03-04 00:20:16.339245+00:00	3	2	255	678	11	-76
2020-03-04 00:20:16.462856+00:00	3	2	255	678	8	-78
2020-03-04 00:20:16.586862+00:00	2	0	255	674	8	-84
2020-03-04 00:20:16.711795+00:00	3	2	255	678	14	-75
2020-03-04 00:20:16.835106+00:00	3	2	255	678	11	-76
2020-03-04 00:20:16.960356+00:00	3	2	255	678	8	-78
2020-03-04 00:20:17.086126+00:00	2	0	255	674	5	-87
2020-03-04 00:20:19.789283+00:00	3	1	255	678	14	-75
2020-03-04 00:20:19.913423+00:00	3	1	255	678	11	-76
2020-03-04 00:20:20.038946+00:00	3	1	255	678	8	-78
2020-03-04 00:20:20.163789+00:00	2	1	255	674	14	-81
2020-03-04 00:20:20.289684+00:00	1	0	255	670	14	-72
2020-03-04 00:20:20.425384+00:00	3	1	255	678	14	-75
2020-03-04 00:20:20.549648+00:00	3	1	255	678	11	-76
2020-03-04 00:20:20.673328+00:00	3	1	255	678	8	-78
2020-03-04 00:20:20.797275+00:00	2	1	255	674	14	-81
2020-03-04 00:20:20.931181+00:00	1	0	255	670	11	-75
2020-03-04 00:20:21.055228+00:00	3	1	255	678	14	-75
2020-03-04 00:20:21.179204+00:00	3	1	255	678	11	-76
2020-03-04 00:20:21.303066+00:00	3	1	255	678	8	-78
2020-03-04 00:20:21.437350+00:00	2	1	255	674	14	-81
2020-03-04 00:20:21.561425+00:00	1	0	255	670	8	-79
2020-03-04 00:20:21.685545+00:00	3	1	255	678	14	-75
2020-03-04 00:20:21.809341+00:00	3	1	255	678	11	-76
2020-03-04 00:20:21.933558+00:00	3	1	255	678	8	-78
2020-03-04 00:20:22.057321+00:00	2	1	255	674	14	-81
2020-03-04 00:20:22.181345+00:00	1	0	255	670	5	-84
2020-03-04 00:21:14.428120+00:00	3	2	255	679	14	-75
2020-03-04 00:21:14.554008+00:00	3	2	255	679	8	-79
2020-03-04 00:21:14.677823+00:00	3	2	255	679	5	-81
2020-03-04 00:21:14.876162+00:00	2	0	255	675	14	-79
2020-03-04 00:21:14.997943+00:00	3	2	255	679	14	-75
2020-03-04 00:21:15.121906+00:00	3	2	255	679	8	-79
2020-03-04 00:21:15.245948+00:00	3	2	255	679	5	-81
2020-03-04 00:21:15.369978+00:00	2	0	255	675	11	-81
2020-03-04 00:21:15.494059+00:00	3	2	255	679	14	-75
2020-03-04 00:21:15.618173+00:00	3	2	255	679	8	-79
2020-03-04 00:21:15.773980+00:00	3	2	255	679	5	-81
2020-03-04 00:21:15.898033+00:00	2	0	255	675	5	-88
2020-03-04 00:21:19.012085+00:00	3	1	255	679	14	-75
2020-03-04 00:21:19.134466+00:00	3	1	255	679	8	-79
2020-03-04 00:21:19.257883+00:00	3	1	255	679	5	-81
2020-03-04 00:21:19.380239+00:00	2	1	255	675	11	-79
2020-03-04 00:21:19.502302+00:00	1	0	255	671	14	-71
2020-03-04 00:21:19.624245+00:00	3	1	255	679	14	-75
2020-03-04 00:21:19.745863+00:00	3	1	255	679	8	-79
2020-03-04 00:21:19.868090+00:00	3	1	255	679	5	-81
2020-03-04 00:21:19.990220+00:00	2	1	255	675	11	-79
2020-03-04 00:21:20.112112+00:00	1	0	255	671	11	-73
2020-03-04 00:21:20.236187+00:00	3	1	255	679	14	-75
2020-03-04 00:21:20.357903+00:00	3	1	255	679	8	-79
2020-03-04 00:21:20.480049+00:00	3	1	255	679	5	-81
2020-03-04 00:21:20.602153+00:00	2	1	255	675	11	-79
2020-03-04 00:21:20.724396+00:00	1	0	255	671	8	-79
2020-03-04 00:21:20.856422+00:00	3	1	255	679	14	-75
2020-03-04 00:21:20.977853+00:00	3	1	255	679	8	-79
2020-03-04 00:21:21.100237+00:00	3	1	255	679	5	-81
2020-03-04 00:21:21.221998+00:00	2	1	255	675	11	-79
2020-03-04 00:21:21.344393+00:00	1	0	255	671	5	-84
2020-03-04 00:21:48.508791+00:00	3	0	255	680	14	-99
2020-03-04 00:22:13.589690+00:00	3	2	255	680	14	-75
2020-03-04 00:22:13.718786+00:00	3	2	255	680	11	-77
2020-03-04 00:22:13.842439+00:00	3	2	255	680	8	-78
2020-03-04 00:22:13.964573+00:00	2	0	255	676	14	-77
2020-03-04 00:22:14.086575+00:00	3	2	255	680	14	-75
2020-03-04 00:22:14.206295+00:00	3	2	255	680	11	-77
2020-03-04 00:22:14.342352+00:00	3	2	255	680	8	-78
2020-03-04 00:22:14.466340+00:00	2	0	255	676	11	-79
2020-03-04 00:22:14.588846+00:00	3	2	255	680	14	-75
2020-03-04 00:22:14.714375+00:00	3	2	255	680	11	-77
2020-03-04 00:22:14.836529+00:00	3	2	255	680	8	-78
2020-03-04 00:22:14.958433+00:00	2	0	255	676	8	-83
2020-03-04 00:22:15.080966+00:00	3	2	255	680	14	-75
2020-03-04 00:22:15.204678+00:00	3	2	255	680	11	-77
2020-03-04 00:22:15.326342+00:00	3	2	255	680	8	-78
2020-03-04 00:22:15.448699+00:00	2	0	255	676	5	-87
2020-03-04 00:22:18.197669+00:00	1	0	255	672	14	-72
2020-03-04 00:22:18.385610+00:00	1	0	255	672	11	-75
2020-03-04 00:22:18.506606+00:00	1	0	255	672	8	-79
2020-03-04 00:22:47.693771+00:00	3	0	255	681	14	-97
2020-03-04 00:23:12.788034+00:00	3	2	255	681	14	-75
2020-03-04 00:23:12.921283+00:00	3	2	255	681	11	-76
2020-03-04 00:23:13.045115+00:00	3	2	255	681	8	-78
2020-03-04 00:23:13.170788+00:00	3	2	255	681	5	-80
2020-03-04 00:23:13.293331+00:00	2	0	255	677	14	-78
2020-03-04 00:23:13.417258+00:00	3	2	255	681	14	-75
2020-03-04 00:23:13.541158+00:00	3	2	255	681	11	-76
2020-03-04 00:23:13.665049+00:00	3	2	255	681	8	-78
2020-03-04 00:23:13.786931+00:00	3	2	255	681	5	-80
2020-03-04 00:23:13.909323+00:00	2	0	255	677	11	-80
2020-03-04 00:23:14.033554+00:00	3	2	255	681	14	-75
2020-03-04 00:23:14.157138+00:00	3	2	255	681	11	-76
2020-03-04 00:23:14.281244+00:00	3	2	255	681	8	-78
2020-03-04 00:23:14.405199+00:00	3	2	255	681	5	-80
2020-03-04 00:23:14.529330+00:00	2	0	255	677	8	-84
2020-03-04 00:23:14.653543+00:00	3	2	255	681	14	-75
2020-03-04 00:23:14.777390+00:00	3	2	255	681	11	-76
2020-03-04 00:23:14.902837+00:00	3	2	255	681	8	-78
2020-03-04 00:23:15.025607+00:00	3	2	255	681	5	-80
2020-03-04 00:23:15.149468+00:00	2	0	255	677	5	-88
2020-03-04 00:23:17.386007+00:00	3	1	255	681	14	-75
2020-03-04 00:23:17.512239+00:00	3	1	255	681	11	-76
2020-03-04 00:23:17.635030+00:00	3	1	255	681	8	-78
2020-03-04 00:23:17.758857+00:00	3	1	255	681	5	-80
2020-03-04 00:23:17.881516+00:00	2	1	255	677	14	-82
2020-03-04 00:23:18.005398+00:00	3	1	255	681	14	-75
2020-03-04 00:23:18.129728+00:00	3	1	255	681	11	-76
2020-03-04 00:23:18.253415+00:00	3	1	255	681	8	-78
2020-03-04 00:23:18.377514+00:00	3	1	255	681	5	-80
2020-03-04 00:23:18.501449+00:00	2	1	255	677	11	-83
2020-03-04 00:23:18.625603+00:00	1	0	255	673	14	-71
2020-03-04 00:23:18.749749+00:00	3	1	255	681	14	-75
2020-03-04 00:23:18.873446+00:00	3	1	255	681	11	-76
2020-03-04 00:23:18.997322+00:00	3	1	255	681	8	-78
2020-03-04 00:23:19.119230+00:00	3	1	255	681	5	-80
2020-03-04 00:23:19.243092+00:00	2	1	255	677	14	-82
2020-03-04 00:23:19.366983+00:00	3	1	255	681	14	-75
2020-03-04 00:23:19.489762+00:00	3	1	255	681	11	-76
2020-03-04 00:23:19.613523+00:00	3	1	255	681	8	-78
2020-03-04 00:23:19.737719+00:00	3	1	255	681	5	-80
2020-03-04 00:23:19.861463+00:00	2	1	255	677	11	-83
2020-03-04 00:23:19.985435+00:00	1	0	255	673	11	-74
2020-03-04 00:23:20.109926+00:00	3	1	255	681	14	-75
2020-03-04 00:23:20.235021+00:00	3	1	255	681	11	-76
2020-03-04 00:23:20.357488+00:00	3	1	255	681	8	-78
2020-03-04 00:23:20.479412+00:00	3	1	255	681	5	-80
2020-03-04 00:23:20.603121+00:00	2	1	255	677	14	-82
2020-03-04 00:23:20.801946+00:00	3	1	255	681	14	-75
2020-03-04 00:23:20.925636+00:00	3	1	255	681	11	-76
2020-03-04 00:23:21.049839+00:00	3	1	255	681	8	-78
2020-03-04 00:23:21.205631+00:00	3	1	255	681	5	-80
2020-03-04 00:23:21.329878+00:00	2	1	255	677	11	-83
2020-03-04 00:23:21.453682+00:00	1	0	255	673	8	-79
2020-03-04 00:23:21.577796+00:00	3	1	255	681	14	-75
2020-03-04 00:23:21.701690+00:00	3	1	255	681	11	-76
2020-03-04 00:23:21.825463+00:00	3	1	255	681	8	-78
2020-03-04 00:23:21.949829+00:00	3	1	255	681	5	-80
2020-03-04 00:23:22.073866+00:00	2	1	255	677	14	-82
2020-03-04 00:23:22.197674+00:00	3	1	255	681	14	-75
2020-03-04 00:23:22.321964+00:00	3	1	255	681	11	-76
